trip_id, arrival_time, departure_time, stop_id, stop_sequence, pickup_type, drop_off_type, stop_id, stop_code, stop_name, stop_desc, stop_lat, stop_lon, zone_id, stop_url, location_type, parent_station, 
2394693, 07:53:00, 07:53:00,   50455, 33, 0, 0,   50455, , "NINTH NS CHAPEL", ,   41.999709,  -71.532780, , , 0, 
2394693, 07:54:00, 07:54:00,   50456, 35, 0, 0,   50456, , "BOURDON NS MEMORIAL", ,   41.997716,  -71.533223, , , 0, 
2394693, 07:54:00, 07:54:00,   50451, 34, 0, 0,   50451, , "MASON NS 10TH", ,   41.998198,  -71.532942, , , 0, 
2394693, 07:55:00, 07:55:00,   50000, 36, 0, 0,   50000, , "MEMORIAL AT MEMORIAL COURT", ,   41.996647,  -71.532057, , , 0, 
2394694, 09:50:00, 09:50:00,   50830, 1, 0, 0,   50830, , "DIAMOND HILL (MCDONALDS)", ,   42.015852,  -71.471741, , , 0, 
2394694, 09:51:00, 09:51:00,   50290, 2, 0, 0,   50290, , "DIAMOND HILL AT DIAMOND HILL PLAZA", ,   42.015216,  -71.472045, , , 0, 
2394694, 09:54:00, 09:54:00,   50190, 3, 0, 0,   50190, , "WALNUT HILL (SAVERS)", ,   42.016790,  -71.477596, , , 0, 
2394694, 09:55:00, 09:55:00,   50195, 4, 0, 0,   50195, , "WALNUT HILL (SHAWS)", ,   42.016935,  -71.478893, , , 0, 
2394694, 09:56:00, 09:56:00,   50305, 5, 0, 0,   50305, , "DIAMOND HILL AT 1240 DIAMOND HILL", ,   42.015779,  -71.483534, , , 0, 
2394694, 09:57:00, 09:57:00,   50315, 7, 0, 0,   50315, , "LINDEN FS DIAMOND HILL", ,   42.015479,  -71.487202, , , 0, 
2394694, 09:57:00, 09:57:00,   50310, 6, 0, 0,   50310, , "DIAMOND HILL OPP CROWN COURT", ,   42.015797,  -71.484791, , , 0, 
2394694, 09:58:00, 09:58:00,   50320, 8, 0, 0,   50320, , "LINDEN NS FALL", ,   42.012879,  -71.488304, , , 0, 
2394694, 09:59:00, 09:59:00,   50325, 9, 0, 0,   50325, , "MORIN HEIGHTS OPP 263 MORIN HEIGHTS", ,   42.010680,  -71.487879, , , 0, 
2394694, 10:00:00, 10:00:00,   50335, 11, 0, 0,   50335, , "ELM NS COTE", ,   42.008121,  -71.491414, , , 0, 
2394694, 10:00:00, 10:00:00,   50330, 10, 0, 0,   50330, , "ROBINSON AT BLDG 16", ,   42.009112,  -71.489406, , , 0, 
2394694, 10:01:00, 10:01:00,   50340, 12, 0, 0,   50340, , "ELM FS HEBERT", ,   42.007905,  -71.492933, , , 0, 
2394694, 10:01:00, 10:01:00,   50345, 13, 0, 0,   50345, , "SWEET FS STANLEY", ,   42.007009,  -71.493716, , , 0, 
2394694, 10:01:00, 10:01:00,   50350, 14, 0, 0,   50350, , "CASS OPP 219 CASS", ,   42.005533,  -71.494748, , , 0, 
2394694, 10:02:00, 10:02:00,   50355, 15, 0, 0,   50355, , "CASS NS MAILLOUX", ,   42.005287,  -71.497039, , , 0, 
2394694, 10:03:00, 10:03:00,   50360, 16, 0, 0,   50360, , "CUMBERLAND NS LOCUST", ,   42.006490,  -71.500861, , , 0, 
2394694, 10:04:00, 10:04:00,   50365, 17, 0, 0,   50365, , "CUMBERLAND NS CLINTON", ,   42.007908,  -71.502568, , , 0, 
2394694, 10:04:00, 10:04:00,   50370, 18, 0, 0,   50370, , "SOCIAL FS CUMBERLAND", ,   42.008804,  -71.504218, , , 0, 
2394694, 10:05:00, 10:05:00,   50380, 19, 0, 0,   50380, , "SOCIAL AT BEAUCHEMIM LUMBER", ,   42.008158,  -71.507615, , , 0, 
2394694, 10:05:00, 10:05:00,   50385, 20, 0, 0,   50385, , "SOCIAL NS POND", ,   42.007467,  -71.509765, , , 0, 
2394694, 10:06:00, 10:06:00,   50390, 21, 0, 0,   50390, , "SOCIAL OPP POST OFFICE", ,   42.006559,  -71.511309, , , 0, 
2394694, 10:07:00, 10:07:00,   26015, 22, 0, 0,   26015, , "MAIN FS HIGH", ,   42.003090,  -71.513395, , , 0, 
2394694, 10:08:00, 10:08:00,   55930, 23, 0, 0,   55930, , "MAIN BETWEEN ASCENSION & ARNOLD", ,   42.001143,  -71.515817, , , 0, 
2394694, 10:09:00, 10:09:00,   55935, 24, 0, 0,   55935, , "RIVER FS SAYLES", ,   42.000997,  -71.517546, , , 0, 
2394694, 10:09:00, 10:09:00,   55940, 25, 0, 0,   55940, , "RIVER OPP 252 RIVER", ,   42.002701,  -71.517927, , , 0, 
2394694, 10:10:00, 10:10:00,   58760, 27, 0, 0,   58760, , "FAIRMOUNT OPP WATER", ,   42.003727,  -71.522269, , , 0, 
2394694, 10:10:00, 10:10:00,   55945, 26, 0, 0,   55945, , "RIVER OPP CANAL", ,   42.003663,  -71.520338, , , 0, 
2394694, 10:11:00, 10:11:00,   58765, 28, 0, 0,   58765, , "FAIRMOUNT NS 1ST", ,   42.002245,  -71.525703, , , 0, 
2394694, 10:12:00, 10:12:00,   50445, 31, 0, 0,   50445, , "FAIRMOUNT AT 573 FAIRMOUNT", ,   42.001133,  -71.530970, , , 0, 
2394694, 10:12:00, 10:12:00,   50435, 29, 0, 0,   50435, , "FAIRMOUNT NS 4TH", ,   42.001680,  -71.528315, , , 0, 
2394694, 10:12:00, 10:12:00,   50440, 30, 0, 0,   50440, , "FAIRMOUNT OPP 5TH", ,   42.001400,  -71.529665, , , 0, 
2394694, 10:13:00, 10:13:00,   50450, 32, 0, 0,   50450, , "NINTH FS FAIRMOUNT", ,   42.000499,  -71.533089, , , 0, 
2394694, 10:13:00, 10:13:00,   50455, 33, 0, 0,   50455, , "NINTH NS CHAPEL", ,   41.999709,  -71.532780, , , 0, 
2394694, 10:14:00, 10:14:00,   50456, 35, 0, 0,   50456, , "BOURDON NS MEMORIAL", ,   41.997716,  -71.533223, , , 0, 
2394694, 10:14:00, 10:14:00,   50451, 34, 0, 0,   50451, , "MASON NS 10TH", ,   41.998198,  -71.532942, , , 0, 
2394694, 10:15:00, 10:15:00,   50000, 36, 0, 0,   50000, , "MEMORIAL AT MEMORIAL COURT", ,   41.996647,  -71.532057, , , 0, 
2394695, 05:48:00, 05:48:00,   50830, 1, 0, 0,   50830, , "DIAMOND HILL (MCDONALDS)", ,   42.015852,  -71.471741, , , 0, 
2394695, 05:49:00, 05:49:00,   50290, 2, 0, 0,   50290, , "DIAMOND HILL AT DIAMOND HILL PLAZA", ,   42.015216,  -71.472045, , , 0, 
2394695, 05:52:00, 05:52:00,   50190, 3, 0, 0,   50190, , "WALNUT HILL (SAVERS)", ,   42.016790,  -71.477596, , , 0, 
2394695, 05:53:00, 05:53:00,   50195, 4, 0, 0,   50195, , "WALNUT HILL (SHAWS)", ,   42.016935,  -71.478893, , , 0, 
2394695, 05:54:00, 05:54:00,   50305, 5, 0, 0,   50305, , "DIAMOND HILL AT 1240 DIAMOND HILL", ,   42.015779,  -71.483534, , , 0, 
2394695, 05:55:00, 05:55:00,   50315, 7, 0, 0,   50315, , "LINDEN FS DIAMOND HILL", ,   42.015479,  -71.487202, , , 0, 
2394695, 05:55:00, 05:55:00,   50310, 6, 0, 0,   50310, , "DIAMOND HILL OPP CROWN COURT", ,   42.015797,  -71.484791, , , 0, 
2394695, 05:56:00, 05:56:00,   50320, 8, 0, 0,   50320, , "LINDEN NS FALL", ,   42.012879,  -71.488304, , , 0, 
2394695, 05:57:00, 05:57:00,   50325, 9, 0, 0,   50325, , "MORIN HEIGHTS OPP 263 MORIN HEIGHTS", ,   42.010680,  -71.487879, , , 0, 
2394695, 05:58:00, 05:58:00,   50335, 11, 0, 0,   50335, , "ELM NS COTE", ,   42.008121,  -71.491414, , , 0, 
2394695, 05:58:00, 05:58:00,   50330, 10, 0, 0,   50330, , "ROBINSON AT BLDG 16", ,   42.009112,  -71.489406, , , 0, 
2394695, 05:59:00, 05:59:00,   50340, 12, 0, 0,   50340, , "ELM FS HEBERT", ,   42.007905,  -71.492933, , , 0, 
2394695, 05:59:00, 05:59:00,   50345, 13, 0, 0,   50345, , "SWEET FS STANLEY", ,   42.007009,  -71.493716, , , 0, 
2394695, 05:59:00, 05:59:00,   50350, 14, 0, 0,   50350, , "CASS OPP 219 CASS", ,   42.005533,  -71.494748, , , 0, 
2394695, 06:00:00, 06:00:00,   50355, 15, 0, 0,   50355, , "CASS NS MAILLOUX", ,   42.005287,  -71.497039, , , 0, 
2394695, 06:01:00, 06:01:00,   50360, 16, 0, 0,   50360, , "CUMBERLAND NS LOCUST", ,   42.006490,  -71.500861, , , 0, 
2394695, 06:02:00, 06:02:00,   50365, 17, 0, 0,   50365, , "CUMBERLAND NS CLINTON", ,   42.007908,  -71.502568, , , 0, 
2394695, 06:02:00, 06:02:00,   50370, 18, 0, 0,   50370, , "SOCIAL FS CUMBERLAND", ,   42.008804,  -71.504218, , , 0, 
2394695, 06:03:00, 06:03:00,   50380, 19, 0, 0,   50380, , "SOCIAL AT BEAUCHEMIM LUMBER", ,   42.008158,  -71.507615, , , 0, 
2394695, 06:03:00, 06:03:00,   50385, 20, 0, 0,   50385, , "SOCIAL NS POND", ,   42.007467,  -71.509765, , , 0, 
2394695, 06:04:00, 06:04:00,   50390, 21, 0, 0,   50390, , "SOCIAL OPP POST OFFICE", ,   42.006559,  -71.511309, , , 0, 
2394695, 06:05:00, 06:05:00,   26015, 22, 0, 0,   26015, , "MAIN FS HIGH", ,   42.003090,  -71.513395, , , 0, 
2394695, 06:06:00, 06:06:00,   55930, 23, 0, 0,   55930, , "MAIN BETWEEN ASCENSION & ARNOLD", ,   42.001143,  -71.515817, , , 0, 
2394695, 06:07:00, 06:07:00,   55935, 24, 0, 0,   55935, , "RIVER FS SAYLES", ,   42.000997,  -71.517546, , , 0, 
2394695, 06:07:00, 06:07:00,   55940, 25, 0, 0,   55940, , "RIVER OPP 252 RIVER", ,   42.002701,  -71.517927, , , 0, 
2394695, 06:08:00, 06:08:00,   58760, 27, 0, 0,   58760, , "FAIRMOUNT OPP WATER", ,   42.003727,  -71.522269, , , 0, 
2394695, 06:08:00, 06:08:00,   55945, 26, 0, 0,   55945, , "RIVER OPP CANAL", ,   42.003663,  -71.520338, , , 0, 
2394695, 06:09:00, 06:09:00,   58765, 28, 0, 0,   58765, , "FAIRMOUNT NS 1ST", ,   42.002245,  -71.525703, , , 0, 
2394695, 06:10:00, 06:10:00,   50445, 31, 0, 0,   50445, , "FAIRMOUNT AT 573 FAIRMOUNT", ,   42.001133,  -71.530970, , , 0, 
2394695, 06:10:00, 06:10:00,   50435, 29, 0, 0,   50435, , "FAIRMOUNT NS 4TH", ,   42.001680,  -71.528315, , , 0, 
2394695, 06:10:00, 06:10:00,   50440, 30, 0, 0,   50440, , "FAIRMOUNT OPP 5TH", ,   42.001400,  -71.529665, , , 0, 
2394695, 06:11:00, 06:11:00,   50450, 32, 0, 0,   50450, , "NINTH FS FAIRMOUNT", ,   42.000499,  -71.533089, , , 0, 
2394695, 06:11:00, 06:11:00,   50455, 33, 0, 0,   50455, , "NINTH NS CHAPEL", ,   41.999709,  -71.532780, , , 0, 
2394695, 06:12:00, 06:12:00,   50456, 35, 0, 0,   50456, , "BOURDON NS MEMORIAL", ,   41.997716,  -71.533223, , , 0, 
2394695, 06:12:00, 06:12:00,   50451, 34, 0, 0,   50451, , "MASON NS 10TH", ,   41.998198,  -71.532942, , , 0, 
2394695, 06:13:00, 06:13:00,   50000, 36, 0, 0,   50000, , "MEMORIAL AT MEMORIAL COURT", ,   41.996647,  -71.532057, , , 0, 
2394700, 09:18:00, 09:18:00,   50830, 1, 0, 0,   50830, , "DIAMOND HILL (MCDONALDS)", ,   42.015852,  -71.471741, , , 0, 
2394700, 09:19:00, 09:19:00,   50290, 2, 0, 0,   50290, , "DIAMOND HILL AT DIAMOND HILL PLAZA", ,   42.015216,  -71.472045, , , 0, 
2394700, 09:22:00, 09:22:00,   50190, 3, 0, 0,   50190, , "WALNUT HILL (SAVERS)", ,   42.016790,  -71.477596, , , 0, 
2394700, 09:23:00, 09:23:00,   50195, 4, 0, 0,   50195, , "WALNUT HILL (SHAWS)", ,   42.016935,  -71.478893, , , 0, 
2394700, 09:24:00, 09:24:00,   50305, 5, 0, 0,   50305, , "DIAMOND HILL AT 1240 DIAMOND HILL", ,   42.015779,  -71.483534, , , 0, 
2394700, 09:25:00, 09:25:00,   50315, 7, 0, 0,   50315, , "LINDEN FS DIAMOND HILL", ,   42.015479,  -71.487202, , , 0, 
2394700, 09:25:00, 09:25:00,   50310, 6, 0, 0,   50310, , "DIAMOND HILL OPP CROWN COURT", ,   42.015797,  -71.484791, , , 0, 
2394700, 09:26:00, 09:26:00,   50320, 8, 0, 0,   50320, , "LINDEN NS FALL", ,   42.012879,  -71.488304, , , 0, 
2394700, 09:27:00, 09:27:00,   50325, 9, 0, 0,   50325, , "MORIN HEIGHTS OPP 263 MORIN HEIGHTS", ,   42.010680,  -71.487879, , , 0, 
2394700, 09:28:00, 09:28:00,   50335, 11, 0, 0,   50335, , "ELM NS COTE", ,   42.008121,  -71.491414, , , 0, 
2394700, 09:28:00, 09:28:00,   50330, 10, 0, 0,   50330, , "ROBINSON AT BLDG 16", ,   42.009112,  -71.489406, , , 0, 
2394700, 09:29:00, 09:29:00,   50340, 12, 0, 0,   50340, , "ELM FS HEBERT", ,   42.007905,  -71.492933, , , 0, 
2394700, 09:29:00, 09:29:00,   50345, 13, 0, 0,   50345, , "SWEET FS STANLEY", ,   42.007009,  -71.493716, , , 0, 
2394700, 09:29:00, 09:29:00,   50350, 14, 0, 0,   50350, , "CASS OPP 219 CASS", ,   42.005533,  -71.494748, , , 0, 
2394700, 09:30:00, 09:30:00,   50355, 15, 0, 0,   50355, , "CASS NS MAILLOUX", ,   42.005287,  -71.497039, , , 0, 
2394700, 09:31:00, 09:31:00,   50360, 16, 0, 0,   50360, , "CUMBERLAND NS LOCUST", ,   42.006490,  -71.500861, , , 0, 
2394700, 09:32:00, 09:32:00,   50365, 17, 0, 0,   50365, , "CUMBERLAND NS CLINTON", ,   42.007908,  -71.502568, , , 0, 
2394700, 09:32:00, 09:32:00,   50370, 18, 0, 0,   50370, , "SOCIAL FS CUMBERLAND", ,   42.008804,  -71.504218, , , 0, 
2394700, 09:33:00, 09:33:00,   50380, 19, 0, 0,   50380, , "SOCIAL AT BEAUCHEMIM LUMBER", ,   42.008158,  -71.507615, , , 0, 
2394700, 09:33:00, 09:33:00,   50385, 20, 0, 0,   50385, , "SOCIAL NS POND", ,   42.007467,  -71.509765, , , 0, 
2394700, 09:34:00, 09:34:00,   50390, 21, 0, 0,   50390, , "SOCIAL OPP POST OFFICE", ,   42.006559,  -71.511309, , , 0, 
2394700, 09:35:00, 09:35:00,   26015, 22, 0, 0,   26015, , "MAIN FS HIGH", ,   42.003090,  -71.513395, , , 0, 
2394700, 09:36:00, 09:36:00,   55930, 23, 0, 0,   55930, , "MAIN BETWEEN ASCENSION & ARNOLD", ,   42.001143,  -71.515817, , , 0, 
2394700, 09:37:00, 09:37:00,   55935, 24, 0, 0,   55935, , "RIVER FS SAYLES", ,   42.000997,  -71.517546, , , 0, 
2394700, 09:37:00, 09:37:00,   55940, 25, 0, 0,   55940, , "RIVER OPP 252 RIVER", ,   42.002701,  -71.517927, , , 0, 
2394700, 09:38:00, 09:38:00,   58760, 27, 0, 0,   58760, , "FAIRMOUNT OPP WATER", ,   42.003727,  -71.522269, , , 0, 
2394700, 09:38:00, 09:38:00,   55945, 26, 0, 0,   55945, , "RIVER OPP CANAL", ,   42.003663,  -71.520338, , , 0, 
2394700, 09:39:00, 09:39:00,   58765, 28, 0, 0,   58765, , "FAIRMOUNT NS 1ST", ,   42.002245,  -71.525703, , , 0, 
2394700, 09:40:00, 09:40:00,   50445, 31, 0, 0,   50445, , "FAIRMOUNT AT 573 FAIRMOUNT", ,   42.001133,  -71.530970, , , 0, 
2394700, 09:40:00, 09:40:00,   50435, 29, 0, 0,   50435, , "FAIRMOUNT NS 4TH", ,   42.001680,  -71.528315, , , 0, 
2394700, 09:40:00, 09:40:00,   50440, 30, 0, 0,   50440, , "FAIRMOUNT OPP 5TH", ,   42.001400,  -71.529665, , , 0, 
2394700, 09:41:00, 09:41:00,   50450, 32, 0, 0,   50450, , "NINTH FS FAIRMOUNT", ,   42.000499,  -71.533089, , , 0, 
2394700, 09:41:00, 09:41:00,   50455, 33, 0, 0,   50455, , "NINTH NS CHAPEL", ,   41.999709,  -71.532780, , , 0, 
2394700, 09:42:00, 09:42:00,   50456, 35, 0, 0,   50456, , "BOURDON NS MEMORIAL", ,   41.997716,  -71.533223, , , 0, 
2394700, 09:42:00, 09:42:00,   50451, 34, 0, 0,   50451, , "MASON NS 10TH", ,   41.998198,  -71.532942, , , 0, 
2394700, 09:43:00, 09:43:00,   50000, 36, 0, 0,   50000, , "MEMORIAL AT MEMORIAL COURT", ,   41.996647,  -71.532057, , , 0, 
2394701, 10:28:00, 10:28:00,   50830, 1, 0, 0,   50830, , "DIAMOND HILL (MCDONALDS)", ,   42.015852,  -71.471741, , , 0, 
2394701, 10:29:00, 10:29:00,   50290, 2, 0, 0,   50290, , "DIAMOND HILL AT DIAMOND HILL PLAZA", ,   42.015216,  -71.472045, , , 0, 
2394701, 10:32:00, 10:32:00,   50190, 3, 0, 0,   50190, , "WALNUT HILL (SAVERS)", ,   42.016790,  -71.477596, , , 0, 
2394701, 10:33:00, 10:33:00,   50195, 4, 0, 0,   50195, , "WALNUT HILL (SHAWS)", ,   42.016935,  -71.478893, , , 0, 
2394701, 10:34:00, 10:34:00,   50305, 5, 0, 0,   50305, , "DIAMOND HILL AT 1240 DIAMOND HILL", ,   42.015779,  -71.483534, , , 0, 
2394701, 10:35:00, 10:35:00,   50315, 7, 0, 0,   50315, , "LINDEN FS DIAMOND HILL", ,   42.015479,  -71.487202, , , 0, 
2394701, 10:35:00, 10:35:00,   50310, 6, 0, 0,   50310, , "DIAMOND HILL OPP CROWN COURT", ,   42.015797,  -71.484791, , , 0, 
2394701, 10:36:00, 10:36:00,   50320, 8, 0, 0,   50320, , "LINDEN NS FALL", ,   42.012879,  -71.488304, , , 0, 
2394701, 10:37:00, 10:37:00,   50325, 9, 0, 0,   50325, , "MORIN HEIGHTS OPP 263 MORIN HEIGHTS", ,   42.010680,  -71.487879, , , 0, 
2394701, 10:38:00, 10:38:00,   50335, 11, 0, 0,   50335, , "ELM NS COTE", ,   42.008121,  -71.491414, , , 0, 
2394701, 10:38:00, 10:38:00,   50330, 10, 0, 0,   50330, , "ROBINSON AT BLDG 16", ,   42.009112,  -71.489406, , , 0, 
2394701, 10:39:00, 10:39:00,   50340, 12, 0, 0,   50340, , "ELM FS HEBERT", ,   42.007905,  -71.492933, , , 0, 
2394701, 10:39:00, 10:39:00,   50345, 13, 0, 0,   50345, , "SWEET FS STANLEY", ,   42.007009,  -71.493716, , , 0, 
2394701, 10:39:00, 10:39:00,   50350, 14, 0, 0,   50350, , "CASS OPP 219 CASS", ,   42.005533,  -71.494748, , , 0, 
2394701, 10:40:00, 10:40:00,   50355, 15, 0, 0,   50355, , "CASS NS MAILLOUX", ,   42.005287,  -71.497039, , , 0, 
2394701, 10:41:00, 10:41:00,   50360, 16, 0, 0,   50360, , "CUMBERLAND NS LOCUST", ,   42.006490,  -71.500861, , , 0, 
2394701, 10:42:00, 10:42:00,   50365, 17, 0, 0,   50365, , "CUMBERLAND NS CLINTON", ,   42.007908,  -71.502568, , , 0, 
2394701, 10:42:00, 10:42:00,   50370, 18, 0, 0,   50370, , "SOCIAL FS CUMBERLAND", ,   42.008804,  -71.504218, , , 0, 
2394701, 10:43:00, 10:43:00,   50380, 19, 0, 0,   50380, , "SOCIAL AT BEAUCHEMIM LUMBER", ,   42.008158,  -71.507615, , , 0, 
2394701, 10:43:00, 10:43:00,   50385, 20, 0, 0,   50385, , "SOCIAL NS POND", ,   42.007467,  -71.509765, , , 0, 
2394701, 10:44:00, 10:44:00,   50390, 21, 0, 0,   50390, , "SOCIAL OPP POST OFFICE", ,   42.006559,  -71.511309, , , 0, 
2394701, 10:45:00, 10:45:00,   26015, 22, 0, 0,   26015, , "MAIN FS HIGH", ,   42.003090,  -71.513395, , , 0, 
2394701, 10:46:00, 10:46:00,   55930, 23, 0, 0,   55930, , "MAIN BETWEEN ASCENSION & ARNOLD", ,   42.001143,  -71.515817, , , 0, 
2394701, 10:47:00, 10:47:00,   55935, 24, 0, 0,   55935, , "RIVER FS SAYLES", ,   42.000997,  -71.517546, , , 0, 
2394701, 10:47:00, 10:47:00,   55940, 25, 0, 0,   55940, , "RIVER OPP 252 RIVER", ,   42.002701,  -71.517927, , , 0, 
2394701, 10:48:00, 10:48:00,   58760, 27, 0, 0,   58760, , "FAIRMOUNT OPP WATER", ,   42.003727,  -71.522269, , , 0, 
2394701, 10:48:00, 10:48:00,   55945, 26, 0, 0,   55945, , "RIVER OPP CANAL", ,   42.003663,  -71.520338, , , 0, 
2394701, 10:49:00, 10:49:00,   58765, 28, 0, 0,   58765, , "FAIRMOUNT NS 1ST", ,   42.002245,  -71.525703, , , 0, 
2394701, 10:50:00, 10:50:00,   50445, 31, 0, 0,   50445, , "FAIRMOUNT AT 573 FAIRMOUNT", ,   42.001133,  -71.530970, , , 0, 
2394701, 10:50:00, 10:50:00,   50435, 29, 0, 0,   50435, , "FAIRMOUNT NS 4TH", ,   42.001680,  -71.528315, , , 0, 
2394701, 10:50:00, 10:50:00,   50440, 30, 0, 0,   50440, , "FAIRMOUNT OPP 5TH", ,   42.001400,  -71.529665, , , 0, 
2394701, 10:51:00, 10:51:00,   50450, 32, 0, 0,   50450, , "NINTH FS FAIRMOUNT", ,   42.000499,  -71.533089, , , 0, 
2394701, 10:51:00, 10:51:00,   50455, 33, 0, 0,   50455, , "NINTH NS CHAPEL", ,   41.999709,  -71.532780, , , 0, 
2394701, 10:52:00, 10:52:00,   50456, 35, 0, 0,   50456, , "BOURDON NS MEMORIAL", ,   41.997716,  -71.533223, , , 0, 
2394701, 10:52:00, 10:52:00,   50451, 34, 0, 0,   50451, , "MASON NS 10TH", ,   41.998198,  -71.532942, , , 0, 
2394701, 10:53:00, 10:53:00,   50000, 36, 0, 0,   50000, , "MEMORIAL AT MEMORIAL COURT", ,   41.996647,  -71.532057, , , 0, 
2394702, 11:00:00, 11:00:00,   50830, 1, 0, 0,   50830, , "DIAMOND HILL (MCDONALDS)", ,   42.015852,  -71.471741, , , 0, 
2394702, 11:01:00, 11:01:00,   50290, 2, 0, 0,   50290, , "DIAMOND HILL AT DIAMOND HILL PLAZA", ,   42.015216,  -71.472045, , , 0, 
2394702, 11:04:00, 11:04:00,   50190, 3, 0, 0,   50190, , "WALNUT HILL (SAVERS)", ,   42.016790,  -71.477596, , , 0, 
2394702, 11:05:00, 11:05:00,   50195, 4, 0, 0,   50195, , "WALNUT HILL (SHAWS)", ,   42.016935,  -71.478893, , , 0, 
2394702, 11:06:00, 11:06:00,   50305, 5, 0, 0,   50305, , "DIAMOND HILL AT 1240 DIAMOND HILL", ,   42.015779,  -71.483534, , , 0, 
2394702, 11:07:00, 11:07:00,   50315, 7, 0, 0,   50315, , "LINDEN FS DIAMOND HILL", ,   42.015479,  -71.487202, , , 0, 
2394702, 11:07:00, 11:07:00,   50310, 6, 0, 0,   50310, , "DIAMOND HILL OPP CROWN COURT", ,   42.015797,  -71.484791, , , 0, 
2394702, 11:08:00, 11:08:00,   50320, 8, 0, 0,   50320, , "LINDEN NS FALL", ,   42.012879,  -71.488304, , , 0, 
2394702, 11:09:00, 11:09:00,   50325, 9, 0, 0,   50325, , "MORIN HEIGHTS OPP 263 MORIN HEIGHTS", ,   42.010680,  -71.487879, , , 0, 
2394702, 11:10:00, 11:10:00,   50335, 11, 0, 0,   50335, , "ELM NS COTE", ,   42.008121,  -71.491414, , , 0, 
2394702, 11:10:00, 11:10:00,   50330, 10, 0, 0,   50330, , "ROBINSON AT BLDG 16", ,   42.009112,  -71.489406, , , 0, 
2394702, 11:11:00, 11:11:00,   50340, 12, 0, 0,   50340, , "ELM FS HEBERT", ,   42.007905,  -71.492933, , , 0, 
2394702, 11:11:00, 11:11:00,   50345, 13, 0, 0,   50345, , "SWEET FS STANLEY", ,   42.007009,  -71.493716, , , 0, 
2394702, 11:11:00, 11:11:00,   50350, 14, 0, 0,   50350, , "CASS OPP 219 CASS", ,   42.005533,  -71.494748, , , 0, 
2394702, 11:12:00, 11:12:00,   50355, 15, 0, 0,   50355, , "CASS NS MAILLOUX", ,   42.005287,  -71.497039, , , 0, 
2394702, 11:13:00, 11:13:00,   50360, 16, 0, 0,   50360, , "CUMBERLAND NS LOCUST", ,   42.006490,  -71.500861, , , 0, 
2394702, 11:14:00, 11:14:00,   50365, 17, 0, 0,   50365, , "CUMBERLAND NS CLINTON", ,   42.007908,  -71.502568, , , 0, 
2394702, 11:14:00, 11:14:00,   50370, 18, 0, 0,   50370, , "SOCIAL FS CUMBERLAND", ,   42.008804,  -71.504218, , , 0, 
2394702, 11:15:00, 11:15:00,   50380, 19, 0, 0,   50380, , "SOCIAL AT BEAUCHEMIM LUMBER", ,   42.008158,  -71.507615, , , 0, 
2394702, 11:15:00, 11:15:00,   50385, 20, 0, 0,   50385, , "SOCIAL NS POND", ,   42.007467,  -71.509765, , , 0, 
2394702, 11:16:00, 11:16:00,   50390, 21, 0, 0,   50390, , "SOCIAL OPP POST OFFICE", ,   42.006559,  -71.511309, , , 0, 
2394702, 11:17:00, 11:17:00,   26015, 22, 0, 0,   26015, , "MAIN FS HIGH", ,   42.003090,  -71.513395, , , 0, 
2394702, 11:18:00, 11:18:00,   55930, 23, 0, 0,   55930, , "MAIN BETWEEN ASCENSION & ARNOLD", ,   42.001143,  -71.515817, , , 0, 
2394702, 11:19:00, 11:19:00,   55935, 24, 0, 0,   55935, , "RIVER FS SAYLES", ,   42.000997,  -71.517546, , , 0, 
2394702, 11:19:00, 11:19:00,   55940, 25, 0, 0,   55940, , "RIVER OPP 252 RIVER", ,   42.002701,  -71.517927, , , 0, 
2394702, 11:20:00, 11:20:00,   58760, 27, 0, 0,   58760, , "FAIRMOUNT OPP WATER", ,   42.003727,  -71.522269, , , 0, 
2394702, 11:20:00, 11:20:00,   55945, 26, 0, 0,   55945, , "RIVER OPP CANAL", ,   42.003663,  -71.520338, , , 0, 
2394702, 11:21:00, 11:21:00,   58765, 28, 0, 0,   58765, , "FAIRMOUNT NS 1ST", ,   42.002245,  -71.525703, , , 0, 
2394702, 11:22:00, 11:22:00,   50445, 31, 0, 0,   50445, , "FAIRMOUNT AT 573 FAIRMOUNT", ,   42.001133,  -71.530970, , , 0, 
2394702, 11:22:00, 11:22:00,   50435, 29, 0, 0,   50435, , "FAIRMOUNT NS 4TH", ,   42.001680,  -71.528315, , , 0, 
2394702, 11:22:00, 11:22:00,   50440, 30, 0, 0,   50440, , "FAIRMOUNT OPP 5TH", ,   42.001400,  -71.529665, , , 0, 
2394702, 11:23:00, 11:23:00,   50450, 32, 0, 0,   50450, , "NINTH FS FAIRMOUNT", ,   42.000499,  -71.533089, , , 0, 
2394702, 11:23:00, 11:23:00,   50455, 33, 0, 0,   50455, , "NINTH NS CHAPEL", ,   41.999709,  -71.532780, , , 0, 
2394702, 11:24:00, 11:24:00,   50456, 35, 0, 0,   50456, , "BOURDON NS MEMORIAL", ,   41.997716,  -71.533223, , , 0, 
2394702, 11:24:00, 11:24:00,   50451, 34, 0, 0,   50451, , "MASON NS 10TH", ,   41.998198,  -71.532942, , , 0, 
2394702, 11:25:00, 11:25:00,   50000, 36, 0, 0,   50000, , "MEMORIAL AT MEMORIAL COURT", ,   41.996647,  -71.532057, , , 0, 
